t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
38146,179.85000610351562,3.684718608856201,0.8186233043670654,-1.3134609460830688,-4.225030422210693,0.34798526763916016,2796.0,0.0
38156,179.85000610351562,1.8423593044281006,0.8048650026321411,-1.3446472883224487,-1.6572823524475098,0.1794872283935547,2811.0,0.0
38166,180.0,8.42141056060791,0.7842274308204651,-1.704201102256775,-0.7111254930496216,-0.28937816619873047,2803.0,0.0
38176,180.0,4.210705280303955,0.770469069480896,-1.5400196313858032,-5.408584117889404,0.0036630630493164062,2800.0,0.0
38185,180.0,2.1053526401519775,0.7498314380645752,-1.8018895387649536,-3.0049853324890137,-0.16483592987060547,2858.0,0.0
38196,180.0,1.0526763200759888,0.7085563540458679,-2.9646997451782227,-2.144099712371826,0.06959724426269531,2839.0,0.0
38205,179.85000610351562,-6.973892688751221,0.6741604208946228,-3.202146291732788,-2.7266759872436523,-0.11355400085449219,2853.0,0.0
38216,179.85000610351562,-3.4869463443756104,0.6397644281387329,-3.3208720684051514,2.12674617767334,0.35531139373779297,2800.0,0.0
38226,179.85000610351562,-1.7434731721878052,0.6053684949874878,-3.380232572555542,0.10972785949707031,-0.47252845764160156,2807.0,0.0
38236,179.85000610351562,-0.8717365860939026,0.5847309827804565,-2.721993923187256,-0.9149270057678223,0.0036630630493164062,2796.0,0.0
38246,179.85000610351562,-0.4358682930469513,0.5709725618362427,-2.0489161014556885,-0.7745084762573242,0.33333301544189453,2800.0,0.0
38256,179.85000610351562,-0.21793414652347565,0.5572142004966736,-1.7123769521713257,-0.3795540928840637,-0.15750980377197266,2802.0,0.0
38266,180.0,7.391263484954834,0.5503350496292114,-1.2001469135284424,-0.18852271139621735,-0.07692432403564453,2800.0,0.0
38276,180.0,3.695631742477417,0.5503350496292114,-0.6000734567642212,-4.594676971435547,-0.19414043426513672,2796.0,0.0
38285,180.0,1.8478158712387085,0.5434558391571045,-0.6439974308013916,-2.038917303085327,-0.3113565444946289,2848.0,0.0
38296,180.0,0.9239079356193542,0.5228182673454285,-1.3538762331008911,-1.095522403717041,0.2527475357055664,2826.0,0.0
38305,180.0,0.4619539678096771,0.5090599060058594,-1.3648571968078613,-1.295928716659546,-0.09890174865722656,2841.0,0.0
38316,180.0,0.23097698390483856,0.4953015148639679,-1.3703476190567017,-1.0713790655136108,0.07692337036132812,2802.0,0.0
38326,180.14999389648438,7.6150360107421875,0.48842233419418335,-1.0291322469711304,-0.9655760526657104,0.13553142547607422,2800.0,0.0
38336,180.14999389648438,3.8075180053710938,0.4815431237220764,-0.858526885509491,-5.413893222808838,0.34065914154052734,2800.0,0.0
38346,180.14999389648438,1.9037590026855469,0.4677847921848297,-1.1171802282333374,-3.2140936851501465,0.13553142547607422,2803.0,0.0
38356,180.14999389648438,0.9518795013427734,0.4333888292312622,-2.2783889770507812,-2.4518489837646484,0.34798526763916016,2800.0,0.0
38366,180.0,-7.023608207702637,0.39211371541023254,-3.2029495239257812,-3.0805370807647705,0.0036630630493164062,2814.0,0.0
38376,180.0,-3.5118041038513184,0.35771775245666504,-3.321272611618042,1.0837256908416748,0.27472496032714844,2814.0,0.0
38386,180.0,-1.7559020519256592,0.3233218193054199,-3.380432605743408,-0.9462549686431885,0.15750885009765625,2840.0,0.0
38396,179.85000610351562,-8.378181457519531,0.29580506682395935,-3.066054582595825,-1.9774001836776733,0.3846149444580078,2824.0,0.0
38405,179.6999969482422,-11.689321517944336,0.2751675248146057,-2.5649049282073975,2.654984951019287,-0.24542236328125,2840.0,0.0
38416,179.25,-28.34467124938965,0.2545299530029297,-2.3143310546875,5.694740295410156,0.0036630630493164062,2799.0,0.0
38428,178.65000915527344,-44.17189407348633,0.2751675248146057,-0.12528681755065918,11.99999713897705,-0.10622787475585938,6313.0,0.0
38438,178.34999084472656,-37.08640670776367,0.33020102977752686,2.6890318393707275,11.99999713897705,0.1794872283935547,6302.0,0.0
38446,178.0500030517578,-33.54298400878906,0.39211371541023254,4.440150737762451,11.99999713897705,-0.17216205596923828,2909.0,0.0
38456,177.90000915527344,-24.271724700927734,0.5228182673454285,8.755304336547852,11.99999713897705,-0.15018367767333984,2888.0,0.0
38466,177.75,-19.63541030883789,0.6947979927062988,12.976637840270996,11.99999713897705,-0.21611785888671875,2902.0,0.0
38476,177.75,-9.817705154418945,0.9011735916137695,16.807100296020508,11.99999713897705,-0.11355400085449219,2898.0,0.0
38485,177.75,-4.908852577209473,1.1419451236724854,20.442127227783203,11.99999713897705,0.09157466888427734,2965.0,0.0
38496,177.75,-2.4544262886047363,1.437750220298767,25.01131820678711,11.99999713897705,0.10622692108154297,2935.0,0.0
38505,177.90000915527344,6.272334575653076,1.7060385942459106,25.920074462890625,11.99999713897705,0.23809528350830078,2936.0,0.0
38516,178.0500030517578,10.636398315429688,2.0362396240234375,29.47008514404297,11.99999713897705,0.04029273986816406,2918.0,0.0
38526,178.34999084472656,20.317975997924805,2.3801989555358887,31.933015823364258,11.99999713897705,-0.15750980377197266,2902.0,0.0
38538,178.65000915527344,25.159448623657227,2.8617420196533203,40.043663024902344,11.99999713897705,-0.20879173278808594,6183.0,0.0
38548,178.79998779296875,20.079273223876953,3.260735034942627,39.97148132324219,11.99999713897705,0.16483497619628906,6386.0,0.0
38556,179.10000610351562,25.040098190307617,3.5565402507781982,34.7760009765625,11.99999713897705,-0.3260078430175781,3979.0,0.0
38568,179.40000915527344,27.519826889038086,4.05872106552124,42.497032165527344,11.99999713897705,-0.15750980377197266,6217.0,0.0
38576,179.6999969482422,28.759693145751953,4.382042407989502,37.41459655761719,11.99999713897705,0.11355304718017578,2949.0,0.0
38586,180.0,29.380306243896484,4.815431594848633,40.37675094604492,11.99999713897705,0.01831531524658203,2966.0,0.0
38596,180.29998779296875,29.689929962158203,5.2488203048706055,41.85781478881836,11.99999713897705,-0.2380962371826172,2957.0,0.0
38605,180.60000610351562,29.844743728637695,5.647813320159912,40.87854766845703,11.99999713897705,-0.21611785888671875,3975.0,0.0
38616,181.0500030517578,37.42238235473633,6.13623571395874,44.86039733886719,11.99999713897705,0.0622711181640625,2941.0,0.0
38626,181.35000610351562,33.71165084838867,6.542107582092285,42.723793029785156,11.99999713897705,-0.08424949645996094,2920.0,0.0
38636,181.8000030517578,39.3558349609375,7.044288635253906,46.470947265625,11.99999713897705,0.0036630630493164062,2927.0,0.0
38646,182.25001525878906,42.17792892456055,7.505194187164307,46.28075408935547,11.99999713897705,-0.14285850524902344,2929.0,0.0
38656,182.70001220703125,43.58897399902344,7.966099739074707,46.18565368652344,11.99999713897705,-0.17216205596923828,2932.0,0.0
38666,183.14999389648438,44.29449462890625,8.433884620666504,46.48206329345703,11.99999713897705,0.01831531524658203,2940.0,0.0
38678,183.89999389648438,59.647029876708984,9.004857063293457,51.789642333984375,11.583466529846191,0.20879077911376953,6175.0,0.0
38686,184.34999084472656,52.323524475097656,9.369453430175781,44.12467956542969,4.920219421386719,-0.16483592987060547,2930.0,0.0
38696,184.65000915527344,41.16154098510742,9.775325775146484,42.35593032836914,-0.5280280113220215,-0.120880126953125,2865.0,0.0
38705,185.09999084472656,43.08077621459961,10.139923095703125,39.40782165527344,2.549159049987793,0.03296661376953125,2877.0,0.0
38716,185.3999786376953,36.540164947509766,10.52515697479248,38.96563720703125,-3.362125873565674,0.2967033386230469,2840.0,0.0
38726,185.54998779296875,25.770315170288086,10.820962905883789,34.273075103759766,-1.5196529626846313,0.0036630630493164062,2840.0,0.0
38736,185.6999969482422,20.38538932800293,11.054854393005371,28.831153869628906,-0.7402617335319519,-0.09890174865722656,2827.0,0.0
38746,185.54998779296875,2.692462921142578,11.254351615905762,24.39041519165039,-3.6237692832946777,-0.2527484893798828,2836.0,0.0
38756,185.54998779296875,1.346231460571289,11.39881420135498,19.418357849121094,2.6292738914489746,0.04029273986816406,2823.0,0.0
38766,185.3999786376953,-6.827114582061768,11.522639274597168,15.900425910949707,-1.2536733150482178,0.13553142547607422,2829.0,0.0
38776,185.25,-10.913105010986328,11.632706642150879,13.453584671020508,0.6989635229110718,-0.13553237915039062,2814.0,0.0
38785,185.09999084472656,-12.95678424835205,11.71525764465332,10.854302406311035,1.466205358505249,0.0036630630493164062,2871.0,0.0
38796,184.8000030517578,-21.47817039489746,11.811565399169922,10.242572784423828,0.9661198854446411,-0.1282062530517578,2834.0,0.0
38805,184.8000030517578,-10.73908519744873,11.88035774230957,8.560884475708008,6.65496301651001,-0.17216205596923828,2856.0,0.0
38816,184.65000915527344,-12.869773864746094,11.976666450500488,9.095864295959473,-0.6478967666625977,-0.47252845764160156,2815.0,0.0
38826,184.5,-13.9351167678833,12.066095352172852,9.019397735595703,1.900202751159668,-0.120880126953125,2813.0,0.0
38836,184.5,-6.96755838394165,12.148645401000977,8.637208938598633,3.2873337268829346,0.11355304718017578,2815.0,0.0
38846,184.34999084472656,-10.98332691192627,12.231195449829102,8.446114540100098,-0.7392265796661377,-0.21611785888671875,2825.0,0.0
38856,184.34999084472656,-5.491663455963135,12.29998779296875,7.662655353546143,2.1154849529266357,0.0036630630493164062,2813.0,0.0
38866,184.1999969482422,-10.246062278747559,12.368779182434082,7.270925521850586,-1.514467716217041,-0.14285850524902344,2815.0,0.0
38876,184.0500030517578,-12.622579574584961,12.423812866210938,6.387148857116699,1.5323965549468994,-0.2600746154785156,2814.0,0.0
38885,184.0500030517578,-6.3112897872924805,12.465088844299316,5.25734806060791,2.8209614753723145,0.11355304718017578,2869.0,0.0
38896,183.89999389648438,-10.655876159667969,12.513242721557617,5.0363664627075195,-1.6049652099609375,0.22344303131103516,2833.0,0.0
38905,183.89999389648438,-5.327938079833984,12.547638893127441,4.238000392913818,1.365478277206421,0.2673988342285156,2848.0,0.0
38916,183.75,-10.164199829101562,12.582035064697266,3.838817834854126,-2.223153829574585,0.21611690521240234,2818.0,0.0
38926,183.75,-5.082099914550781,12.595793724060059,2.60732102394104,0.828359842300415,0.11355304718017578,2808.0,0.0
38936,183.60000610351562,-10.040596961975098,12.609551429748535,1.991572618484497,-3.06074595451355,0.22344303131103516,2809.0,0.0
38946,183.45001220703125,-12.520529747009277,12.609551429748535,0.9957863092422485,-0.1696789264678955,-0.04761981964111328,2824.0,0.0
38956,183.45001220703125,-6.260264873504639,12.595793724060059,-0.19001895189285278,1.0158896446228027,0.11355304718017578,2808.0,0.0
38966,183.3000030517578,-10.630363464355469,12.588913917541504,-0.43900278210639954,-3.4876270294189453,-0.16483592987060547,2823.0,0.0
38976,183.14999389648438,-12.814729690551758,12.582035064697266,-0.5634201765060425,-0.5818767547607422,-0.2380962371826172,2809.0,0.0
38985,183.14999389648438,-6.407364845275879,12.568275451660156,-0.9696967005729675,1.26944100856781,-0.08424949645996094,2860.0,0.0
38996,183.0,-10.703912734985352,12.55451774597168,-1.1727604866027832,-2.570023536682129,0.01831531524658203,2829.0,0.0
39005,183.0,-5.351956367492676,12.540759086608887,-1.2742923498153687,0.33377599716186523,0.23809528350830078,2851.0,0.0
39016,182.84999084472656,-10.176209449768066,12.527000427246094,-1.3250583410263062,-2.6485352516174316,-0.15750980377197266,2808.0,0.0
39026,182.84999084472656,-5.088104724884033,12.513242721557617,-1.3504412174224854,0.6836445331573486,-0.11355400085449219,2808.0,0.0
39036,182.84999084472656,-2.5440523624420166,12.492605209350586,-1.7070887088775635,-2.0845553874969482,0.0036630630493164062,2819.0,0.0
39046,182.84999084472656,-1.2720261812210083,12.485726356506348,-1.197500467300415,-3.8094348907470703,0.07692337036132812,2808.0,0.0
39056,182.70001220703125,-8.135560035705566,12.465088844299316,-1.6306184530258179,-4.012598514556885,0.15750885009765625,2820.0,0.0
39066,182.70001220703125,-4.067780017852783,12.43757152557373,-2.1911706924438477,0.04282236099243164,-0.20879173278808594,2808.0,0.0
39076,182.70001220703125,-2.0338900089263916,12.403176307678223,-2.8153655529022217,-2.7008309364318848,0.16483497619628906,2808.0,0.0
39085,182.70001220703125,-1.0169450044631958,12.368779182434082,-3.127500534057617,-4.419774532318115,-0.28205204010009766,2861.0,0.0
39096,182.5500030517578,-8.008703231811523,12.327505111694336,-3.62748646736145,-5.295734405517578,0.3919410705566406,2830.0,0.0
39105,182.5500030517578,-4.004351615905762,12.27247142791748,-4.565428733825684,-1.2544894218444824,0.03296661376953125,2855.0,0.0
39116,182.5500030517578,-2.002175807952881,12.203679084777832,-5.7223124504089355,-4.349621772766113,0.11355304718017578,2820.0,0.0
39126,182.39999389648438,-8.50131893157959,12.1348876953125,-6.300754070281982,-6.592043876647949,0.11355304718017578,2814.0,0.0
39136,182.39999389648438,-4.250659465789795,12.052336692810059,-7.277886390686035,-2.9160232543945312,-0.3553123474121094,2819.0,0.0
39146,182.25001525878906,-9.624876976013184,11.956028938293457,-8.454365730285645,-6.206690788269043,-0.3553123474121094,2826.0,0.0
39156,182.10000610351562,-12.31266975402832,11.8528413772583,-9.386560440063477,-3.730416774749756,0.0036630630493164062,2814.0,0.0
39166,181.9499969482422,-13.65656566619873,11.74277400970459,-10.196651458740234,-2.4694981575012207,0.34798526763916016,2816.0,0.0
39176,181.9499969482422,-6.828282833099365,11.632706642150879,-10.601659774780273,-1.8199312686920166,-0.09157562255859375,2826.0,0.0
39185,181.8000030517578,-10.913688659667969,11.543277740478516,-9.772295951843262,-5.974397659301758,-0.40659427642822266,2860.0,0.0
39196,181.64999389648438,-12.957075119018555,11.419451713562012,-11.077431678771973,-2.2708077430725098,-0.3553123474121094,2837.0,0.0
39205,181.49998474121094,-13.978768348693848,11.32314395904541,-10.354137420654297,-1.7307064533233643,0.1794872283935547,2856.0,0.0
39216,181.49998474121094,-6.989384174346924,11.206196784973145,-11.024395942687988,0.22104477882385254,-0.120880126953125,2813.0,0.0
39226,181.35000610351562,-10.99423885345459,11.103009223937988,-10.671576499938965,-4.279274940490723,-0.14285850524902344,2815.0,0.0
39236,181.35000610351562,-5.497119426727295,11.00670051574707,-10.15121078491211,-1.0862505435943604,-0.28205204010009766,2815.0,0.0
39246,181.1999969482422,-10.248790740966797,10.91727066040039,-9.54710865020752,-3.630821943283081,0.1868133544921875,2814.0,0.0
39256,181.1999969482422,-5.124395370483398,10.827841758728027,-9.245019912719727,0.21568632125854492,-0.34798622131347656,2823.0,0.0
39266,181.1999969482422,-2.562197685241699,10.745291709899902,-8.750020027160645,-2.330627202987671,0.1208791732788086,2813.0,0.0
39276,181.1999969482422,-1.2810988426208496,10.662741661071777,-8.502519607543945,-3.311330556869507,0.11355304718017578,2811.0,0.0
39285,181.1999969482422,-0.6405494213104248,10.593949317932129,-7.690857410430908,-3.840409517288208,-0.4358978271484375,2862.0,0.0
39296,181.1999969482422,-0.3202747106552124,10.511399269104004,-7.972938537597656,-3.475018262863159,-0.33333396911621094,2836.0,0.0
39305,181.1999969482422,-0.1601373553276062,10.442606925964355,-7.426066875457764,-3.9932329654693604,0.23076915740966797,2851.0,0.0
39316,181.1999969482422,-0.0800686776638031,10.36005687713623,-7.840543270111084,-3.6222035884857178,-0.3626384735107422,2814.0,0.0
39326,181.35000610351562,7.460196495056152,10.277506828308105,-8.047781944274902,-4.138144493103027,0.0036630630493164062,2815.0,0.0
39336,181.35000610351562,3.730098247528076,10.201835632324219,-7.8074445724487305,-9.264318466186523,0.09890079498291016,2814.0,0.0
39346,181.35000610351562,1.865049123764038,10.1055269241333,-8.719144821166992,-7.104053020477295,-0.08424949645996094,2815.0,0.0
39356,181.35000610351562,0.932524561882019,9.974822044372559,-10.894811630249023,-7.062904357910156,0.010989189147949219,2821.0,0.0
39366,181.1999969482422,-7.033967971801758,9.83035945892334,-12.670557022094727,-8.759739875793457,-0.04761981964111328,2831.0,0.0
39376,181.0500030517578,-11.017213821411133,9.66525936126709,-14.590299606323242,-5.508833408355713,0.28205108642578125,2820.0,0.0
39386,180.90000915527344,-13.008155822753906,9.486400604248047,-16.238080978393555,-4.552363395690918,-0.07692432403564453,2847.0,0.0
39396,180.75,-14.004307746887207,9.307540893554688,-17.062009811401367,-4.418963432312012,0.10622692108154297,2847.0,0.0
39405,180.60000610351562,-14.502386093139648,9.149319648742676,-16.44207000732422,-4.033997535705566,0.1794872283935547,2868.0,0.0
39416,180.4499969482422,-14.750740051269531,8.970460891723633,-17.16396713256836,-2.519894599914551,0.1208791732788086,2827.0,0.0
39426,180.29998779296875,-14.875600814819336,8.805360794067383,-16.837003707885742,-2.4388771057128906,0.11355304718017578,2827.0,0.0
39436,180.29998779296875,-7.437800407409668,8.65401840209961,-15.985610008239746,-1.4110350608825684,0.16483497619628906,2819.0,0.0
39446,180.14999389648438,-11.219130516052246,8.50955581665039,-15.215957641601562,-4.733304500579834,-0.16483592987060547,2819.0,0.0
39456,180.14999389648438,-5.609565258026123,8.365092277526855,-14.831130027770996,-1.301347017288208,-0.17216205596923828,2822.0,0.0
39466,180.0,-10.304330825805664,8.234387397766113,-13.950803756713867,-4.080772399902344,0.14285755157470703,2814.0,0.0
39476,180.0,-5.152165412902832,8.103683471679688,-13.510603904724121,-0.04026079177856445,0.1282052993774414,2823.0,0.0
39486,180.0,-2.576082706451416,7.979857921600342,-12.946584701538086,-2.5084643363952637,0.2600736618041992,2847.0,0.0
39496,180.0,-1.288041353225708,7.869791030883789,-11.9766263961792,-3.469625473022461,0.11355304718017578,2839.0,0.0
39505,179.85000610351562,-8.144250869750977,7.773481845855713,-10.803772926330566,-3.3394176959991455,0.34798526763916016,2862.0,0.0
39516,179.85000610351562,-4.072125434875488,7.663415431976318,-10.905220031738281,2.1725332736968994,-0.4505500793457031,2824.0,0.0
39526,179.85000610351562,-2.036062717437744,7.5671067237854,-10.26803207397461,-0.2130134105682373,-0.20879173278808594,2824.0,0.0
39536,180.0,6.482199668884277,7.49831485748291,-8.573614120483398,-0.7887853980064392,-0.120880126953125,2814.0,0.0
39546,180.0,3.2410998344421387,7.42952299118042,-7.726404666900635,-4.613632678985596,-0.20146560668945312,2813.0,0.0
39556,180.14999389648438,9.120097160339355,7.36073112487793,-7.302799701690674,-2.130741596221924,0.34798526763916016,2815.0,0.0
39566,180.14999389648438,4.560048580169678,7.2919392585754395,-7.090997695922852,-5.75086784362793,0.08424949645996094,2814.0,0.0
39576,180.29998779296875,9.780255317687988,7.216268062591553,-7.329052925109863,-3.1659538745880127,0.11355304718017578,2815.0,0.0
39586,180.29998779296875,4.890127658843994,7.126838684082031,-8.135992050170898,-7.0701093673706055,-0.120880126953125,2843.0,0.0
39596,180.29998779296875,2.445063829421997,7.0305304527282715,-8.883418083190918,-5.2987380027771,0.01831531524658203,2839.0,0.0
39605,180.29998779296875,1.2225319147109985,6.927341938018799,-9.60112476348877,-4.789637088775635,-0.4285726547241211,2868.0,0.0
39616,180.29998779296875,0.6112659573554993,6.803516864776611,-10.991808891296387,-4.914699554443359,0.33333301544189453,2815.0,0.0
39626,180.14999389648438,-7.1945977210998535,6.679691314697266,-11.687188148498535,-6.028979301452637,0.11355304718017578,2830.0,0.0
39636,180.14999389648438,-3.5972988605499268,6.55586576461792,-12.03487777709961,-1.8147993087768555,-0.2380962371826172,2824.0,0.0
39646,180.14999389648438,-1.7986494302749634,6.425161838531494,-12.552640914916992,-4.193279266357422,0.06959724426269531,2818.0,0.0
39656,180.0,-8.398873329162598,6.30133581161499,-12.46760368347168,-5.775093078613281,-0.39926815032958984,2820.0,0.0
39666,180.0,-4.199436664581299,6.177510738372803,-12.425066947937012,-1.4637646675109863,0.13553142547607422,2825.0,0.0
39676,180.0,-2.0997183322906494,6.046806335449219,-12.747754096984863,-3.793431282043457,0.13553142547607422,2817.0,0.0
39686,179.85000610351562,-8.550089836120605,5.9298601150512695,-12.221185684204102,-5.350769996643066,0.41391944885253906,2847.0,0.0
39696,179.85000610351562,-4.275044918060303,5.806034564971924,-12.301876068115234,-0.6923656463623047,0.1282052993774414,2836.0,0.0
39705,179.85000610351562,-2.1375224590301514,5.695967674255371,-11.65427303314209,-3.1799769401550293,0.4432229995727539,2853.0,0.0
39716,179.6999969482422,-8.568991661071777,5.572142124176025,-12.018420219421387,-3.81308650970459,0.20879077911376953,2814.0,0.0
39726,179.6999969482422,-4.284495830535889,5.462075233459473,-11.51256275177002,-0.020627260208129883,-0.4945068359375,2816.0,0.0
39736,179.6999969482422,-2.1422479152679443,5.35200834274292,-11.259614944458008,-1.9411588907241821,0.11355304718017578,2816.0,0.0
39746,179.6999969482422,-1.0711239576339722,5.255699634552002,-10.4452486038208,-2.953078508377075,0.15018272399902344,2815.0,0.0
39756,179.6999969482422,-0.5355619788169861,5.1662702560424805,-9.694090843200684,-2.841895341873169,0.21611690521240234,2813.0,0.0
39766,179.6999969482422,-0.26778098940849304,5.076840400695801,-9.318530082702637,-2.4971237182617188,-0.1282062530517578,2813.0,0.0
39776,179.85000610351562,7.366340160369873,4.987411022186279,-9.130731582641602,-2.3666059970855713,-0.09157562255859375,2814.0,0.0
39785,179.85000610351562,3.6831700801849365,4.911740303039551,-8.348919868469238,-7.172990798950195,0.35531139373779297,2871.0,0.0
39796,179.85000610351562,1.8415850400924683,4.808552265167236,-9.333856582641602,-4.5216851234436035,0.11355304718017578,2838.0,0.0
39805,179.85000610351562,0.9207925200462341,4.70536470413208,-9.826306343078613,-4.569450378417969,-0.3626384735107422,2865.0,0.0
39816,179.6999969482422,-7.039834499359131,4.581539154052734,-11.104435920715332,-4.641746520996094,0.15018272399902344,2827.0,0.0
39826,179.6999969482422,-3.5199172496795654,4.464592933654785,-11.399526596069336,-0.8999438285827637,0.0036630630493164062,2820.0,0.0
39836,179.6999969482422,-1.7599586248397827,4.354526042938232,-11.203097343444824,-3.1803946495056152,-0.1282062530517578,2817.0,0.0
39846,179.6999969482422,-0.8799793124198914,4.251338005065918,-10.760945320129395,-4.041016101837158,0.08424949645996094,2815.0,0.0
39856,179.6999969482422,-0.4399896562099457,4.148150444030762,-10.53986930847168,-4.188640117645264,0.1794872283935547,2815.0,0.0
39866,179.55001831054688,-7.719542503356934,4.038083076477051,-10.773287773132324,-4.310800552368164,-0.3113565444946289,2819.0,0.0
39876,179.55001831054688,-3.859771251678467,3.9348955154418945,-10.546021461486816,0.07433080673217773,0.04029273986816406,2815.0,0.0
39886,179.55001831054688,-1.9298856258392334,3.831707715988159,-10.43240737915039,-1.8774809837341309,0.15018272399902344,2842.0,0.0
