t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
173191,180.0,-0.28268519043922424,-0.096308633685112,-0.007652235217392445,0.30788421630859375,-0.34798622131347656,2782.0,0.0
173202,180.0,-0.14134259521961212,-0.096308633685112,-0.0038261176086962223,0.14286041259765625,-0.27472591400146484,2729.0,0.0
173212,180.0,-0.07067129760980606,-0.096308633685112,-0.0019130588043481112,0.06032562255859375,0.1868133544921875,2733.0,0.0
173222,180.0,-0.03533564880490303,-0.096308633685112,-0.0009565294021740556,0.019014358520507812,-0.120880126953125,2729.0,0.0
173232,180.0,-0.017667824402451515,-0.096308633685112,-0.0004782647010870278,-0.0016231536865234375,-0.120880126953125,2732.0,0.0
173242,180.0,-0.008833912201225758,-0.096308633685112,-0.0002391323505435139,-0.011920928955078125,-0.3113565444946289,2728.0,0.0
173252,180.0,-0.004416956100612879,-0.096308633685112,-0.00011956617527175695,-0.017080307006835938,0.010989189147949219,2730.0,0.0
173262,179.85000610351562,-7.502439498901367,-0.096308633685112,-5.9783087635878474e-05,-0.019639968872070312,-0.19414043426513672,2734.0,0.0
173272,179.85000610351562,-3.7512197494506836,-0.096308633685112,-2.9891543817939237e-05,5.565452575683594,0.0036630630493164062,2754.0,0.0
173282,179.85000610351562,-1.8756098747253418,-0.08942943811416626,0.34394460916519165,3.263904571533203,0.2454214096069336,2778.0,0.0
173291,180.0,6.56242561340332,-0.06191268935799599,1.5478098392486572,2.4953994750976562,0.2527475357055664,2788.0,0.0
173302,180.0,3.28121280670166,-0.02751675248146057,2.493701934814453,-2.3232040405273438,-0.15018367767333984,2738.0,0.0
173312,180.14999389648438,9.140153884887695,0.0,2.6226885318756104,0.7581405639648438,-0.09890174865722656,2748.0,0.0
173322,180.14999389648438,4.570076942443848,0.013758376240730286,1.999263048171997,-3.6549835205078125,-0.2600746154785156,2738.0,0.0
173332,180.14999389648438,2.285038471221924,0.013758376240730286,0.9996315240859985,-1.5199089050292969,0.1941394805908203,2733.0,0.0
173342,180.14999389648438,1.142519235610962,0.0,-0.18810303509235382,-1.2123126983642578,-0.1282062530517578,2737.0,0.0
173352,180.14999389648438,0.571259617805481,-0.013758376240730286,-0.7819702625274658,-1.8244743347167969,0.20879077911376953,2747.0,0.0
173362,180.0,-7.2139177322387695,-0.02063756436109543,-0.7349445223808289,-2.136596202850342,-0.17216205596923828,2737.0,0.0
173372,180.0,-3.6069588661193848,-0.034395940601825714,-1.0553910732269287,3.6697769165039062,0.15750885009765625,2774.0,0.0
173382,180.0,-1.8034794330596924,-0.034395940601825714,-0.5276955366134644,1.0927925109863281,-0.15018367767333984,2769.0,0.0
173391,180.0,-0.9017397165298462,-0.02751675248146057,0.08011162281036377,0.5637130737304688,0.1941394805908203,2786.0,0.0
173402,180.0,-0.4508698582649231,-0.02063756436109543,0.38401520252227783,0.6821002960205078,-0.19414043426513672,2737.0,0.0
173412,180.0,-0.22543492913246155,-0.02063756436109543,0.19200760126113892,0.7447052001953125,-0.28205204010009766,2733.0,0.0
173422,180.0,-0.11271746456623077,-0.013758376240730286,0.4399632215499878,0.3961296081542969,0.1868133544921875,2737.0,0.0
173432,180.0,-0.05635873228311539,-0.013758376240730286,0.2199816107749939,0.6047744750976562,-0.27472591400146484,2733.0,0.0
173442,180.0,-0.028179366141557693,-0.013758376240730286,0.10999080538749695,0.3293190002441406,-0.2380962371826172,2729.0,0.0
173452,180.0,-0.014089683070778847,-0.013758376240730286,0.054995402693748474,0.19161033630371094,0.1282052993774414,2733.0,0.0
173462,180.0,-0.007044841535389423,-0.013758376240730286,0.027497701346874237,0.12274837493896484,0.16483497619628906,2729.0,0.0
173471,180.0,-0.0035224207676947117,-0.013758376240730286,0.013748850673437119,0.08833885192871094,-0.16483592987060547,2753.0,0.0
173482,180.0,-0.0017612103838473558,-0.013758376240730286,0.006874425336718559,0.0711221694946289,0.09890079498291016,2758.0,0.0
173491,180.0,-0.0008806051919236779,-0.013758376240730286,0.0034372126683592796,0.06250667572021484,0.010989189147949219,2774.0,0.0
173502,180.0,-0.00044030259596183896,-0.013758376240730286,0.0017186063341796398,0.058197975158691406,-0.120880126953125,2726.0,0.0
173512,180.0,-0.00022015129798091948,-0.013758376240730286,0.0008593031670898199,0.056041717529296875,0.06959724426269531,2730.0,0.0
173522,180.0,-0.00011007564899045974,-0.013758376240730286,0.00042965158354490995,0.05497455596923828,0.10622692108154297,2726.0,0.0
173532,180.0,-5.503782449522987e-05,-0.013758376240730286,0.00021482579177245498,0.054434776306152344,-0.09157562255859375,2730.0,0.0
173542,180.0,-2.7518912247614935e-05,-0.013758376240730286,0.00010741289588622749,0.05417919158935547,-0.13553237915039062,2726.0,0.0
173552,180.0,-1.3759456123807468e-05,-0.013758376240730286,5.3706447943113744e-05,0.05404186248779297,-0.1282062530517578,2729.0,0.0
173562,180.0,-6.879728061903734e-06,-0.013758376240730286,2.6853223971556872e-05,0.05396461486816406,-0.14285850524902344,2725.0,0.0
173572,180.0,-3.439864030951867e-06,-0.013758376240730286,1.3426611985778436e-05,0.053940773010253906,-0.11355400085449219,2759.0,0.0
173582,180.0,-1.7199320154759334e-06,-0.013758376240730286,6.713305992889218e-06,0.05392265319824219,0.0622711181640625,2764.0,0.0
173591,180.0,-8.599660077379667e-07,-0.013758376240730286,3.356652996444609e-06,0.05391120910644531,0.1868133544921875,2771.0,0.0
173602,180.0,-4.2998300386898336e-07,-0.013758376240730286,1.6783264982223045e-06,0.0539093017578125,0.17216110229492188,2725.0,0.0
173612,180.0,-2.1499150193449168e-07,-0.013758376240730286,8.391632491111523e-07,0.05390453338623047,0.15018272399902344,2729.0,0.0
173622,180.0,-1.0749575096724584e-07,-0.013758376240730286,4.1958162455557613e-07,0.053902626037597656,0.0036630630493164062,2725.0,0.0
173632,180.0,-5.374787548362292e-08,-0.013758376240730286,2.0979081227778806e-07,0.053910255432128906,0.15750885009765625,2729.0,0.0
173642,180.0,-2.687393774181146e-08,-0.013758376240730286,1.0489540613889403e-07,0.05391407012939453,0.1794872283935547,2724.0,0.0
173652,180.0,-1.343696887090573e-08,-0.013758376240730286,5.2447703069447016e-08,0.053915977478027344,-0.3040304183959961,2728.0,0.0
173662,180.0,-6.718484435452865e-09,-0.013758376240730286,2.6223851534723508e-08,0.053915977478027344,0.07692337036132812,2724.0,0.0
173671,180.0,-3.3592422177264325e-09,-0.013758376240730286,1.3111925767361754e-08,0.05391216278076172,-0.28205204010009766,2752.0,0.0
173682,180.0,-1.6796211088632163e-09,-0.013758376240730286,6.555962883680877e-09,0.053910255432128906,0.1941394805908203,2752.0,0.0
173691,180.0,-8.398105544316081e-10,-0.013758376240730286,3.2779814418404385e-09,0.05391216278076172,-0.10622787475585938,2770.0,0.0
173702,180.0,-4.1990527721580406e-10,-0.013758376240730286,1.6389907209202192e-09,0.0539093017578125,0.03296661376953125,2724.0,0.0
173712,180.0,-2.0995263860790203e-10,-0.013758376240730286,8.194953604601096e-10,0.05391693115234375,0.15018272399902344,2728.0,0.0
173722,180.0,-1.0497631930395102e-10,-0.013758376240730286,4.097476802300548e-10,0.05391216278076172,0.11355304718017578,2724.0,0.0
173732,180.0,-5.248815965197551e-11,-0.013758376240730286,2.048738401150274e-10,0.053905487060546875,0.0036630630493164062,2728.0,0.0
173742,180.0,-2.6244079825987754e-11,-0.013758376240730286,1.024369200575137e-10,0.05390357971191406,0.0036630630493164062,2724.0,0.0
173752,180.0,-1.3122039912993877e-11,-0.013758376240730286,5.121846002875685e-11,0.05390357971191406,-0.2600746154785156,2728.0,0.0
173762,180.0,-6.5610199564969385e-12,-0.013758376240730286,2.5609230014378426e-11,0.05390357971191406,0.1868133544921875,2724.0,0.0
173771,180.0,-3.2805099782484692e-12,-0.013758376240730286,1.2804615007189213e-11,0.05390357971191406,-0.07692432403564453,2748.0,0.0
173782,180.0,-1.6402549891242346e-12,-0.013758376240730286,6.4023075035946064e-12,0.05390357971191406,0.11355304718017578,2754.0,0.0
173791,180.0,-8.201274945621173e-13,-0.013758376240730286,3.2011537517973032e-12,0.05390357971191406,0.14285755157470703,2770.0,0.0
173802,180.0,-4.1006374728105865e-13,-0.013758376240730286,1.6005768758986516e-12,0.05390357971191406,0.15750885009765625,2724.0,0.0
173812,180.0,-2.0503187364052933e-13,-0.013758376240730286,8.002884379493258e-13,0.05390357971191406,-0.2380962371826172,2728.0,0.0
173822,180.0,-1.0251593682026466e-13,-0.013758376240730286,4.001442189746629e-13,0.05390357971191406,-0.08424949645996094,2724.0,0.0
173832,180.0,-5.125796841013233e-14,-0.013758376240730286,2.0007210948733145e-13,0.05390357971191406,-0.13553237915039062,2728.0,0.0
173842,180.0,-2.5628984205066166e-14,-0.013758376240730286,1.0003605474366573e-13,0.05390357971191406,-0.28205204010009766,2724.0,0.0
173852,180.0,-1.2814492102533083e-14,-0.013758376240730286,5.001802737183286e-14,0.05390357971191406,-0.15750980377197266,2728.0,0.0
173862,180.0,-6.4072460512665415e-15,-0.013758376240730286,2.500901368591643e-14,0.05390357971191406,0.1794872283935547,2724.0,0.0
173871,180.0,-3.2036230256332707e-15,-0.013758376240730286,1.2504506842958216e-14,0.05390357971191406,0.20146560668945312,2751.0,0.0
173882,180.0,-1.6018115128166354e-15,-0.013758376240730286,6.252253421479108e-15,0.05390357971191406,0.23809528350830078,2753.0,0.0
173891,180.0,-8.009057564083177e-16,-0.013758376240730286,3.126126710739554e-15,0.05390357971191406,-0.2527484893798828,2768.0,0.0
173902,180.0,-4.0045287820415884e-16,-0.013758376240730286,1.563063355369777e-15,0.05390357971191406,0.16483497619628906,2724.0,0.0
173912,180.0,-2.0022643910207942e-16,-0.013758376240730286,7.815316776848885e-16,0.05390357971191406,-0.11355400085449219,2728.0,0.0
173922,180.0,-1.0011321955103971e-16,-0.013758376240730286,3.9076583884244424e-16,0.05390357971191406,0.16483497619628906,2724.0,0.0
173932,180.0,-5.0056609775519855e-17,-0.013758376240730286,1.9538291942122212e-16,0.05390357971191406,-0.4212465286254883,2728.0,0.0
173942,180.0,-2.5028304887759928e-17,-0.013758376240730286,9.769145971061106e-17,0.05390357971191406,0.0036630630493164062,2724.0,0.0
173952,180.0,-1.2514152443879964e-17,-0.013758376240730286,4.884572985530553e-17,0.05390357971191406,-0.09157562255859375,2728.0,0.0
173962,180.0,-6.257076221939982e-18,-0.013758376240730286,2.4422864927652765e-17,0.05390357971191406,-0.120880126953125,2724.0,0.0
173972,180.0,-3.128538110969991e-18,-0.013758376240730286,1.2211432463826383e-17,0.05390357971191406,-0.2527484893798828,2750.0,0.0
173982,180.0,-1.5642690554849955e-18,-0.013758376240730286,6.105716231913191e-18,0.05390357971191406,0.010989189147949219,2766.0,0.0
173991,180.0,-7.821345277424977e-19,-0.013758376240730286,3.0528581159565956e-18,0.05390357971191406,-0.062272071838378906,2767.0,0.0
174002,180.0,-3.9106726387124887e-19,-0.013758376240730286,1.5264290579782978e-18,0.05390357971191406,-0.20879173278808594,2724.0,0.0
174012,180.0,-1.9553363193562443e-19,-0.013758376240730286,7.632145289891489e-19,0.05390357971191406,0.025641441345214844,2728.0,0.0
174022,180.0,-9.776681596781222e-20,-0.013758376240730286,3.8160726449457445e-19,0.05390357971191406,-0.2600746154785156,2724.0,0.0
174032,180.0,-4.888340798390611e-20,-0.013758376240730286,1.9080363224728723e-19,0.05390357971191406,0.11355304718017578,2728.0,0.0
174042,180.0,-2.4441703991953054e-20,-0.013758376240730286,9.540181612364361e-20,0.05390357971191406,0.07692337036132812,2724.0,0.0
174052,180.0,-1.2220851995976527e-20,-0.013758376240730286,4.7700908061821807e-20,0.05390357971191406,0.1208791732788086,2728.0,0.0
174062,180.0,-6.1104259979882636e-21,-0.013758376240730286,2.3850454030910903e-20,0.05390357971191406,-0.23077011108398438,2724.0,0.0
174072,180.0,-3.0552129989941318e-21,-0.013758376240730286,1.1925227015455452e-20,0.05390357971191406,-0.120880126953125,2754.0,0.0
174082,180.0,-1.5276064994970659e-21,-0.013758376240730286,5.962613507727726e-21,0.05390357971191406,-0.04761981964111328,2767.0,0.0
174091,180.0,-7.6380324974853295e-22,-0.013758376240730286,2.981306753863863e-21,0.05390357971191406,-0.06959819793701172,2770.0,0.0
174102,180.0,-3.8190162487426647e-22,-0.013758376240730286,1.4906533769319315e-21,0.05390357971191406,-0.120880126953125,2724.0,0.0
174112,180.0,-1.9095081243713324e-22,-0.013758376240730286,7.453266884659657e-22,0.05390357971191406,-0.3186817169189453,2728.0,0.0
174122,180.0,-9.547540621856662e-23,-0.013758376240730286,3.7266334423298286e-22,0.05390357971191406,-0.20146560668945312,2724.0,0.0
174132,180.0,-4.773770310928331e-23,-0.013758376240730286,1.8633167211649143e-22,0.05390357971191406,-0.19414043426513672,2728.0,0.0
174142,180.0,-2.3868851554641655e-23,-0.013758376240730286,9.316583605824572e-23,0.05390357971191406,0.09890079498291016,2724.0,0.0
174152,180.0,-1.1934425777320827e-23,-0.013758376240730286,4.658291802912286e-23,0.05390357971191406,0.15018272399902344,2728.0,0.0
174162,180.0,-5.967212888660414e-24,-0.013758376240730286,2.329145901456143e-23,0.05390357971191406,0.15018272399902344,2724.0,0.0
174171,180.0,-2.983606444330207e-24,-0.013758376240730286,1.1645729507280715e-23,0.05390357971191406,-0.33333396911621094,2749.0,0.0
174182,180.0,-1.4918032221651034e-24,-0.013758376240730286,5.822864753640357e-24,0.05390357971191406,0.2454214096069336,2755.0,0.0
174191,180.0,-7.459016110825517e-25,-0.013758376240730286,2.9114323768201786e-24,0.05390357971191406,-0.19414043426513672,2768.0,0.0
174202,180.0,-3.7295080554127585e-25,-0.013758376240730286,1.4557161884100893e-24,0.05390357971191406,-0.19414043426513672,2724.0,0.0
174212,180.0,-1.8647540277063793e-25,-0.013758376240730286,7.278580942050447e-25,0.05390357971191406,-0.16483592987060547,2728.0,0.0
174222,180.0,-9.323770138531896e-26,-0.013758376240730286,3.6392904710252233e-25,0.05390357971191406,0.1208791732788086,2724.0,0.0
174232,180.0,-4.661885069265948e-26,-0.013758376240730286,1.8196452355126116e-25,0.05390357971191406,-0.28205204010009766,2728.0,0.0
174242,180.0,-2.330942534632974e-26,-0.013758376240730286,9.098226177563058e-26,0.05390357971191406,-0.10622787475585938,2724.0,0.0
174252,180.0,-1.165471267316487e-26,-0.013758376240730286,4.549113088781529e-26,0.05390357971191406,0.05494499206542969,2728.0,0.0
174262,180.0,-5.827356336582435e-27,-0.013758376240730286,2.2745565443907646e-26,0.05390357971191406,0.13553142547607422,2724.0,0.0
174271,180.0,-2.9136781682912176e-27,-0.013758376240730286,1.1372782721953823e-26,0.05390357971191406,-0.3553123474121094,2752.0,0.0
174282,180.0,-1.4568390841456088e-27,-0.013758376240730286,5.6863913609769114e-27,0.05390357971191406,-0.34798622131347656,2756.0,0.0
174291,180.0,-7.284195420728044e-28,-0.013758376240730286,2.8431956804884557e-27,0.05390357971191406,0.2454214096069336,2769.0,0.0
174302,180.0,-3.642097710364022e-28,-0.013758376240730286,1.4215978402442278e-27,0.05390357971191406,-0.23077011108398438,2724.0,0.0
174312,180.0,-1.821048855182011e-28,-0.013758376240730286,7.107989201221139e-28,0.05390357971191406,0.1941394805908203,2728.0,0.0
174322,180.0,-9.105244275910055e-29,-0.013758376240730286,3.5539946006105696e-28,0.05390357971191406,0.09890079498291016,2724.0,0.0
174332,180.0,-4.5526221379550275e-29,-0.013758376240730286,1.7769973003052848e-28,0.05390357971191406,-0.17216205596923828,2728.0,0.0
174342,180.0,-2.2763110689775138e-29,-0.013758376240730286,8.884986501526424e-29,0.05390357971191406,0.1282052993774414,2724.0,0.0
174352,180.0,-1.1381555344887569e-29,-0.013758376240730286,4.442493250763212e-29,0.05390357971191406,0.20146560668945312,2728.0,0.0
174362,180.0,-5.6907776724437844e-30,-0.013758376240730286,2.221246625381606e-29,0.05390357971191406,-0.13553237915039062,2724.0,0.0
174372,180.0,-2.8453888362218922e-30,-0.013758376240730286,1.110623312690803e-29,0.05390357971191406,-0.3553123474121094,2750.0,0.0
174382,180.0,-1.4226944181109461e-30,-0.013758376240730286,5.553116563454015e-30,0.05390357971191406,0.0036630630493164062,2765.0,0.0
174391,180.0,-7.1134720905547305e-31,-0.013758376240730286,2.7765582817270075e-30,0.05390357971191406,-0.28205204010009766,2770.0,0.0
174402,180.0,-3.5567360452773652e-31,-0.013758376240730286,1.3882791408635038e-30,0.05390357971191406,0.04029273986816406,2724.0,0.0
174412,180.0,-1.7783680226386826e-31,-0.013758376240730286,6.941395704317519e-31,0.05390357971191406,0.1208791732788086,2728.0,0.0
174422,180.0,-8.891840113193413e-32,-0.013758376240730286,3.4706978521587594e-31,0.05390357971191406,-0.07692432403564453,2724.0,0.0
174432,180.0,-4.4459200565967066e-32,-0.013758376240730286,1.7353489260793797e-31,0.05390357971191406,0.15750885009765625,2728.0,0.0
174442,180.0,-2.2229600282983533e-32,-0.013758376240730286,8.676744630396898e-32,0.05390357971191406,0.14285755157470703,2724.0,0.0
174452,180.0,-1.1114800141491766e-32,-0.013758376240730286,4.338372315198449e-32,0.05390357971191406,-0.1868143081665039,2728.0,0.0
174462,180.0,-5.557400070745883e-33,-0.013758376240730286,2.1691861575992246e-32,0.05390357971191406,-0.120880126953125,2724.0,0.0
174472,180.0,-2.7787000353729416e-33,-0.013758376240730286,1.0845930787996123e-32,0.05390357971191406,-0.6263742446899414,2755.0,0.0
174482,180.0,-1.3893500176864708e-33,-0.013758376240730286,5.4229653939980615e-33,0.05390357971191406,-0.34798622131347656,2767.0,0.0
174491,180.0,-6.946750088432354e-34,-0.013758376240730286,2.7114826969990308e-33,0.05390357971191406,0.010989189147949219,2769.0,0.0
